timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-05 13:10:00,75.7403181381,0.253667157633,0.0,0.0,0.0
2014-04-05 13:15:00,82.8083858763,0.186452684585,0.0,0.0,0.0
2014-04-05 13:20:00,78.8718433572,0.224077857383,0.0,0.0,0.0
2014-04-05 13:25:00,73.8171795021,0.217577942625,0.0,0.0,0.0
2014-04-05 13:30:00,83.4081926335,0.182758128396,0.0,0.0,0.0
2014-04-05 13:35:00,75.4660856883,0.243811832823,0.0,0.0,0.0
2014-04-05 13:40:00,74.8080165824,0.188625160694,0.0,0.0,0.0
2014-04-05 13:45:00,77.7145108974,0.170463783271,0.0,0.0,0.0
2014-04-05 13:50:00,82.4328552816,0.183200281963,0.0,0.0,0.0
2014-04-05 13:55:00,75.7257651142,0.235337007286,0.0,0.0,0.0
2014-04-05 14:00:00,74.9349875684,0.189734814183,0.0,0.0,0.0
2014-04-05 14:05:00,72.155794367,0.195916719428,0.0,0.0,0.0
2014-04-05 14:10:00,79.5424713317,0.158942557169,0.0,0.0,0.0
2014-04-05 14:15:00,78.8545439092,0.200161723969,0.0,0.0,0.0
2014-04-05 14:20:00,75.7382482878,0.208696643574,0.0,0.0,0.0
2014-04-05 14:25:00,72.8549374193,0.198420314622,0.0,0.0,0.0
2014-04-05 14:30:00,78.864308325,0.155263235736,0.0,0.0,0.0
2014-04-05 14:35:00,84.6072204356,0.186402973194,0.0,0.0,0.0
2014-04-05 14:40:00,83.4405087646,0.217587928431,0.0,0.0,0.0
2014-04-05 14:45:00,85.7686011473,0.19843694483,0.0,0.0,0.0
2014-04-05 14:50:00,72.1498596439,0.275440721148,0.0,0.0,0.0
2014-04-05 14:55:00,87.4585108588,0.185128400278,0.0,0.0,0.0
2014-04-05 15:00:00,77.4618524011,0.264666036464,0.0,0.0,0.0
2014-04-05 15:05:00,87.8455214124,0.191817315619,0.0,0.0,0.0
2014-04-05 15:10:00,76.0411813673,0.274497625782,0.0,0.0,0.0
2014-04-05 15:15:00,79.5438185733,0.172683269482,0.0,0.0,0.0
2014-04-05 15:20:00,77.6620972619,0.206091269972,0.0,0.0,0.0
2014-04-05 15:25:00,77.6914255951,0.191808392406,0.0,0.0,0.0
2014-04-05 15:30:00,85.4756930054,0.180917104233,0.0,0.0,0.0
2014-04-05 15:35:00,83.9418971858,0.221446802337,0.0,0.0,0.0
2014-04-05 15:40:00,87.8735793692,0.198049636382,0.0,0.0,0.0
2014-04-05 15:45:00,81.8154494876,0.249070563104,0.0,0.0,0.0
2014-04-05 15:50:00,79.4113433141,0.215312163241,0.0,0.0,0.0
2014-04-05 15:55:00,73.4404767718,0.223922898158,0.0,0.0,0.0
2014-04-05 16:00:00,87.9448138579,0.178569466845,0.0,0.0,0.0
2014-04-05 16:05:00,80.8243352639,0.25374609671,0.0,0.0,0.0
2014-04-05 16:10:00,83.2074797564,0.190983872085,0.0,0.0,0.0
2014-04-05 16:15:00,78.5077274599,0.228763120749,0.0,0.0,0.0
2014-04-05 16:20:00,80.763296265,0.184066934704,0.0,0.0,0.0
2014-04-05 16:25:00,87.0810765143,0.186579491519,0.0,0.0,0.0
2014-04-05 16:30:00,74.6625676545,0.274128842285,0.0,0.0,0.0
2014-04-05 16:35:00,76.6778141276,0.174508367565,0.0,0.0,0.0
2014-04-05 16:40:00,74.4328127332,0.198716521793,0.0,0.0,0.0
2014-04-05 16:45:00,84.675291884,0.163164747985,0.0,0.0,0.0
2014-04-05 16:50:00,72.9925840207,0.26382651183,0.0,0.0,0.0
2014-04-05 16:55:00,73.3059656499,0.177172375771,0.0,0.0,0.0
2014-04-05 17:00:00,76.7758763227,0.163555423441,0.0,0.0,0.0
2014-04-05 17:05:00,80.2269800876,0.172963691398,0.0,0.0,0.0
2014-04-05 17:10:00,78.5003666648,0.205285697078,0.0,0.0,0.0
2014-04-05 17:15:00,72.7170330474,0.21802727829,0.0,0.0,0.0
2014-04-05 17:20:00,87.3198313951,0.17355095921,0.0,0.0,0.0
2014-04-05 17:25:00,87.2458788233,0.218080228667,0.0,0.0,0.0
2014-04-05 17:30:00,76.4696718075,0.265117650942,0.0,0.0,0.0
2014-04-05 17:35:00,83.7043777018,0.160954684278,0.0,0.0,0.0
2014-04-05 17:40:00,81.2571753794,0.218606122179,0.0,0.0,0.0
2014-04-05 17:45:00,75.799598013,0.224771512436,0.0,0.0,0.0
2014-04-05 17:50:00,76.1947155691,0.182895766089,0.0,0.0,0.0
2014-04-05 17:55:00,79.8584201233,0.168990876884,0.0,0.0,0.0
2014-04-05 18:00:00,31.4831103808,0.411365259334,0.0,0.0,0.0
2014-04-05 18:05:00,30.6638618132,0.157519234151,0.0,0.0,0.0
2014-04-05 18:10:00,33.9680676945,0.139546972531,0.0,0.0,0.0
2014-04-05 18:15:00,31.8813565517,0.13781239962,0.0,0.0,0.0
2014-04-05 18:20:00,32.991021265,0.131788513354,0.0,0.0,0.0
2014-04-05 18:25:00,30.0113446389,0.138228103603,0.0,0.0,0.0
2014-04-05 18:30:00,32.2144428549,0.1289721832,0.0,0.0,0.0
2014-04-05 18:35:00,30.8350407961,0.126074468726,0.0,0.0,0.0
2014-04-05 18:40:00,32.1690409301,0.117714351935,0.0,0.0,0.0
2014-04-05 18:45:00,33.7972788448,0.102838746369,0.0,0.0,0.0
2014-04-05 18:50:00,33.7210380701,0.0951310803789,0.0,0.0,0.0
2014-04-05 18:55:00,31.0670063746,0.102359210041,0.0,0.0,0.0
2014-04-05 19:00:00,23.270360208,0.137922217881,0.0,0.0,0.0
2014-04-05 19:05:00,24.3769776405,0.143117704725,0.0,0.0,0.0
2014-04-05 19:10:00,22.9629973384,0.142491364246,0.0,0.0,0.0
2014-04-05 19:15:00,20.8248762104,0.150112608206,0.0,0.0,0.0
2014-04-05 19:20:00,23.2050933862,0.138575571245,0.0,0.0,0.0
2014-04-05 19:25:00,20.6299705191,0.140741799824,0.0,0.0,0.0
2014-04-05 19:30:00,24.0670533111,0.125251331055,0.0,0.0,0.0
2014-04-05 19:35:00,22.4746377883,0.12085248109,0.0,0.0,0.0
2014-04-05 19:40:00,21.8854292981,0.121784745697,0.0,0.0,0.0
2014-04-05 19:45:00,20.4153884241,0.124772345227,0.0,0.0,0.0
2014-04-05 19:50:00,21.8659099315,0.116179943226,0.0,0.0,0.0
2014-04-05 19:55:00,24.2063645444,0.0977446026542,0.0,0.0,0.0
2014-04-05 20:00:00,18.5179461306,0.114200654056,0.0,0.0,0.0
2014-04-05 20:05:00,20.3761586098,0.112127472706,0.0,0.0,0.0
2014-04-05 20:10:00,22.2460232742,0.095008094936,0.0,0.0,0.0
2014-04-05 20:15:00,20.0492684944,0.0964525225717,0.0,0.0,0.0
2014-04-05 20:20:00,20.1858073736,0.0953242801205,0.0,0.0,0.0
2014-04-05 20:25:00,20.8017817365,0.0873652214643,0.0,0.0,0.0
2014-04-05 20:30:00,20.3281910744,0.0834310187338,0.0,0.0,0.0
2014-04-05 20:35:00,19.1225922978,0.0850191203541,0.0,0.0,0.0
2014-04-05 20:40:00,18.5080032659,0.0853772651273,0.0,0.0,0.0
2014-04-05 20:45:00,20.9297882999,0.0706652667505,0.0,0.0,0.0
2014-04-05 20:50:00,22.2036235139,0.055130450761,0.0,0.0,0.0
2014-04-05 20:55:00,18.8676672625,0.0629730147483,0.0,0.0,0.0
2014-04-05 21:00:00,18.9342611229,0.0644830030412,0.0,0.0,0.0
2014-04-05 21:05:00,19.5744263016,0.056558369811,0.0,0.0,0.0
2014-04-05 21:10:00,21.3368967147,0.0423467179258,0.0,0.0,0.0
2014-04-05 21:15:00,19.1686110171,0.0438729171505,0.0,0.0,0.0
2014-04-05 21:20:00,21.6315530088,0.0320903189781,0.0,0.0,0.0
2014-04-05 21:25:00,18.307286645,0.037501310397,0.0,0.0,0.0
2014-04-05 21:30:00,21.8682927987,0.0266900430971,0.0,0.0,0.0
2014-04-05 21:35:00,20.3401546056,0.0232061618107,0.0,0.0,0.0
2014-04-05 21:40:00,20.7341591947,0.0201267984845,0.0,0.0,0.0
2014-04-05 21:45:00,19.5642176811,0.019883588098,0.0,0.0,0.0
2014-04-05 21:50:00,21.2293913804,0.0172228732875,0.0,0.0,0.0
2014-04-05 21:55:00,18.7558630265,0.0180815389837,0.0,0.0,0.0
2014-04-05 22:00:00,18.2131151136,0.0212168676318,0.0,0.0,0.0
2014-04-05 22:05:00,19.6008665479,0.0209012441489,0.0,0.0,0.0
2014-04-05 22:10:00,21.4353410369,0.0191888432481,0.0,0.0,0.0
2014-04-05 22:15:00,21.0398862553,0.00395703565997,0.0,0.0,0.0
2014-04-05 22:20:00,20.087889751,0.0053528417021,0.0,0.0,0.0
2014-04-05 22:25:00,20.3080279876,0.0106754299326,0.0,0.0,0.0
2014-04-05 22:30:00,18.5373500845,0.0100485477562,0.0,0.0,0.0
2014-04-05 22:35:00,21.383234241,0.0272376749405,0.0,0.0,0.0
2014-04-05 22:40:00,21.1681406466,0.00760450333222,0.0,0.0,0.0
2014-04-05 22:45:00,20.6456824117,0.00400977639854,0.0,0.0,0.0
2014-04-05 22:50:00,19.8838343091,0.0049510642376,0.0,0.0,0.0
2014-04-05 22:55:00,21.878820586,0.0192159985594,0.0,0.0,0.0
2014-04-05 23:00:00,21.5202589819,0.0083639542847,0.0,0.0,0.0
2014-04-05 23:05:00,20.5816728947,0.000575044801223,0.0,0.0,0.0
2014-04-05 23:10:00,19.4909455321,0.00352293154894,0.0,0.0,0.0
2014-04-05 23:15:00,20.4760197538,0.0161618525939,0.0,0.0,0.0
2014-04-05 23:20:00,20.3056616428,0.0081360042582,0.0,0.0,0.0
2014-04-05 23:25:00,19.5807267273,0.00570101027104,0.0,0.0,0.0
2014-04-05 23:30:00,19.2303874105,0.00892597513044,0.0,0.0,0.0
2014-04-05 23:35:00,19.6318117513,0.0129213953325,0.0,0.0,0.0
2014-04-05 23:40:00,20.2995423861,0.0127734149692,0.0,0.0,0.0
2014-04-05 23:45:00,19.7163241845,0.0049957403176,0.0,0.0,0.0
2014-04-05 23:50:00,19.0579563761,0.00830415066876,0.0,0.0,0.0
2014-04-05 23:55:00,21.0478936888,0.0204034869257,0.0,0.0,0.0
2014-04-06 00:00:00,20.1258699838,0.00265024171636,0.0,0.0,0.0
2014-04-06 00:05:00,18.2707006529,0.0116209537378,0.0,0.0,0.0
2014-04-06 00:10:00,19.4732660225,0.0184689578514,0.0,0.0,0.0
2014-04-06 00:15:00,21.5396538288,0.0191195875227,0.0,0.0,0.0
2014-04-06 00:20:00,21.0209461248,0.00593996068703,0.0,0.0,0.0
2014-04-06 00:25:00,19.2929871358,0.00698063290051,0.0,0.0,0.0
2014-04-06 00:30:00,21.7527326082,0.0209287611255,0.0,0.0,0.0
2014-04-06 00:35:00,18.3064116334,0.0121452973693,0.0,0.0,0.0
2014-04-06 00:40:00,21.8449388156,0.0284413166283,0.0,0.0,0.0
2014-04-06 00:45:00,18.9828203699,0.00970132255791,0.0,0.0,0.0
2014-04-06 00:50:00,18.0363767212,0.0125610957696,0.0,0.0,0.0
2014-04-06 00:55:00,19.7352321461,0.0215628133987,0.0,0.0,0.0
2014-04-06 01:00:00,19.4358817187,0.00785175925033,0.0,0.0,0.0
2014-04-06 01:05:00,20.1563560208,0.0129560592018,0.0,0.0,0.0
2014-04-06 01:10:00,21.1870914423,0.0121918729929,0.0,0.0,0.0
2014-04-06 01:15:00,21.3697232086,0.00799961319084,0.0,0.0,0.0
2014-04-06 01:20:00,19.6049199984,0.0044281904719,0.0,0.0,0.0
2014-04-06 01:25:00,19.7193829748,0.00842174713698,0.0,0.0,0.0
2014-04-06 01:30:00,18.5927109213,0.0120443679155,0.0,0.0,0.0
2014-04-06 01:35:00,18.1901904355,0.0118694058723,0.0,0.0,0.0
2014-04-06 01:40:00,20.5648599609,0.0238097221692,0.0,0.0,0.0
2014-04-06 01:45:00,18.2577505022,0.00342363759088,0.0,0.0,0.0
2014-04-06 01:50:00,20.9353204777,0.0250936519777,0.0,0.0,0.0
2014-04-06 01:55:00,20.1563605801,0.00585490690441,0.0,0.0,0.0
2014-04-06 02:00:00,18.7943319129,0.00590352209684,0.0,0.0,0.0
2014-04-06 02:05:00,20.1580917741,0.0173125086988,0.0,0.0,0.0
2014-04-06 02:10:00,18.7319908664,0.00269614041749,0.0,0.0,0.0
2014-04-06 02:15:00,19.75494883,0.016482581,0.0,0.0,0.0
2014-04-06 02:20:00,21.198241265,0.0155652855002,0.0,0.0,0.0
2014-04-06 02:25:00,19.8476771736,0.00707262553808,0.0,0.0,0.0
2014-04-06 02:30:00,18.5947972732,0.00534760155438,0.0,0.0,0.0
2014-04-06 02:35:00,20.8953147273,0.0220043956622,0.0,0.0,0.0
2014-04-06 02:40:00,18.7470736651,0.00398971477024,0.0,0.0,0.0
2014-04-06 02:45:00,20.9541994975,0.0212386011624,0.0,0.0,0.0
2014-04-06 02:50:00,19.9174091569,0.00596467235633,0.0,0.0,0.0
2014-04-06 02:55:00,19.8149670364,0.00653333920405,0.0,0.0,0.0
2014-04-06 03:00:00,21.4057401514,0.0141505992434,0.0,0.0,0.0
2014-04-06 03:05:00,20.8344140974,0.00438245820087,0.0,0.0,0.0
2014-04-06 03:10:00,18.1316431878,0.0131131956211,0.0,0.0,0.0
2014-04-06 03:15:00,19.1846972584,0.0155222361144,0.0,0.0,0.0
2014-04-06 03:20:00,21.4836826434,0.018300071307,0.0,0.0,0.0
2014-04-06 03:25:00,18.0733046742,0.0135597851902,0.0,0.0,0.0
2014-04-06 03:30:00,20.181013785,0.0202105736358,0.0,0.0,0.0
2014-04-06 03:35:00,20.9113026767,0.00823101664192,0.0,0.0,0.0
2014-04-06 03:40:00,20.4874243419,0.000740245879093,0.0,0.0,0.0
2014-04-06 03:45:00,21.0421288084,0.00596042838877,0.0,0.0,0.0
2014-04-06 03:50:00,20.9027673957,0.0010179329009,0.0,0.0,0.0
2014-04-06 03:55:00,20.7681227806,0.0019880187483,0.0,0.0,0.0
2014-04-06 04:00:00,21.2861594437,0.00518165074092,0.0,0.0,0.0
2014-04-06 04:05:00,20.5827626738,0.00147416741438,0.0,0.0,0.0
2014-04-06 04:10:00,19.609673977,0.00325851252676,0.0,0.0,0.0
2014-04-06 04:15:00,19.8876364397,0.0079681827064,0.0,0.0,0.0
2014-04-06 04:20:00,20.8668991307,0.0102430909408,0.0,0.0,0.0
2014-04-06 04:25:00,21.5052241187,0.00869068857708,0.0,0.0,0.0
2014-04-06 04:30:00,19.0888752034,0.0101465758854,0.0,0.0,0.0
2014-04-06 04:35:00,19.3683071839,0.00824313083286,0.0,0.0,0.0
2014-04-06 04:40:00,21.7229575854,0.0177466048084,0.0,0.0,0.0
2014-04-06 04:45:00,20.3140471696,0.00524292582298,0.0,0.0,0.0
2014-04-06 04:50:00,18.7158472685,0.00395450680261,0.0,0.0,0.0
2014-04-06 04:55:00,20.6547805556,0.0184370272765,0.0,0.0,0.0
2014-04-06 05:00:00,21.9630486222,0.0151652419493,0.0,0.0,0.0
2014-04-06 05:05:00,21.2938142579,0.0103085779847,0.0,0.0,0.0
2014-04-06 05:10:00,20.9829645462,0.00272897035503,0.0,0.0,0.0
2014-04-06 05:15:00,18.8321866171,0.0121010189612,0.0,0.0,0.0
2014-04-06 05:20:00,21.5045591387,0.0193173048814,0.0,0.0,0.0
2014-04-06 05:25:00,20.1031553741,0.00591745901744,0.0,0.0,0.0
2014-04-06 05:30:00,21.5571600883,0.0105354590178,0.0,0.0,0.0
2014-04-06 05:35:00,19.3193113177,0.00987389216844,0.0,0.0,0.0
2014-04-06 05:40:00,18.2482042105,0.0138766825035,0.0,0.0,0.0
2014-04-06 05:45:00,19.9039038746,0.0170679300649,0.0,0.0,0.0
2014-04-06 05:50:00,19.0793504193,0.00483407107849,0.0,0.0,0.0
2014-04-06 05:55:00,20.8609171591,0.016103304405,0.0,0.0,0.0
2014-04-06 06:00:00,21.8284262114,0.0131109232101,0.0,0.0,0.0
2014-04-06 06:05:00,20.7638966046,0.0057616196327,0.0,0.0,0.0
2014-04-06 06:10:00,21.5477357188,0.00521752122837,0.0,0.0,0.0
2014-04-06 06:15:00,19.8120960544,0.00822955557767,0.0,0.0,0.0
2014-04-06 06:20:00,21.0865629488,0.00977198973861,0.0,0.0,0.0
2014-04-06 06:25:00,21.3721737467,0.00169476251068,0.0,0.0,0.0
2014-04-06 06:30:00,20.8435025103,0.00261060014688,0.0,0.0,0.0
2014-04-06 06:35:00,20.0311091443,0.00543245370054,0.0,0.0,0.0
2014-04-06 06:40:00,20.5034644385,0.00605558399839,0.0,0.0,0.0
2014-04-06 06:45:00,20.8020279827,0.00382526622847,0.0,0.0,0.0
2014-04-06 06:50:00,19.0123376129,0.00698480725548,0.0,0.0,0.0
2014-04-06 06:55:00,21.2383170437,0.0169327680198,0.0,0.0,0.0
2014-04-06 07:00:00,21.8012981559,0.0100407295422,0.0,0.0,0.0
2014-04-06 07:05:00,19.8609572607,0.0098751924036,0.0,0.0,0.0
2014-04-06 07:10:00,20.8042687324,0.00802807593855,0.0,0.0,0.0
2014-04-06 07:15:00,20.9481036232,0.00166301916966,0.0,0.0,0.0
2014-04-06 07:20:00,20.6489901901,0.00105130853714,0.0,0.0,0.0
2014-04-06 07:25:00,20.1884604333,3.82733220212e-05,0.0,0.0,0.0
2014-04-06 07:30:00,21.5265918183,0.00841314798175,0.0,0.0,0.0
2014-04-06 07:35:00,19.7957068371,0.00895360172692,0.0,0.0,0.0
2014-04-06 07:40:00,18.2444118259,0.0145426365463,0.0,0.0,0.0
2014-04-06 07:45:00,21.3782255028,0.0223584436945,0.0,0.0,0.0
2014-04-06 07:50:00,20.6959250893,0.00341206349762,0.0,0.0,0.0
2014-04-06 07:55:00,21.397034506,0.0038625017628,0.0,0.0,0.0
2014-04-06 08:00:00,18.5541897698,0.0140523366719,0.0,0.0,0.0
2014-04-06 08:05:00,18.123011762,0.0185197622398,0.0,0.0,0.0
2014-04-06 08:10:00,21.7374981615,0.0245230383779,0.0,0.0,0.0
2014-04-06 08:15:00,18.5909132234,0.0154102334578,0.0,0.0,0.0
2014-04-06 08:20:00,21.2386093283,0.0189641402089,0.0,0.0,0.0
2014-04-06 08:25:00,21.2928397687,0.00497384035683,0.0,0.0,0.0
2014-04-06 08:30:00,20.8348208022,0.00282640237635,0.0,0.0,0.0
2014-04-06 08:35:00,18.5250488444,0.0120684154647,0.0,0.0,0.0
2014-04-06 08:40:00,20.6695944982,0.0167675381367,0.0,0.0,0.0
2014-04-06 08:45:00,21.5563463333,0.00528879331847,0.0,0.0,0.0
2014-04-06 08:50:00,19.7021265792,0.00936585868672,0.0,0.0,0.0
2014-04-06 08:55:00,19.6540674175,0.00527459955142,0.0,0.0,0.0
2014-04-06 09:00:00,67.2228730103,0.221016516517,0.0,0.0,0.0
2014-04-06 09:05:00,62.3188977132,0.281719693548,0.0,0.0,0.0
2014-04-06 09:10:00,73.3315477388,0.317580566459,0.0,0.0,0.0
2014-04-06 09:15:00,73.0208869501,0.330785873139,0.0,0.0,0.0
2014-04-06 09:20:00,74.7715667763,0.332861256488,0.0,0.0,0.0
2014-04-06 09:25:00,69.1584907244,0.305649294998,0.0,0.0,0.0
2014-04-06 09:30:00,71.4162062557,0.300609458705,0.0,0.0,0.0
2014-04-06 09:35:00,63.9563379258,0.266053500198,0.0,0.0,0.0
2014-04-06 09:40:00,70.2783919278,0.275920654347,0.0,0.0,0.0
2014-04-06 09:45:00,70.0363667431,0.2808706952,0.0,0.0,0.0
2014-04-06 09:50:00,73.4564388074,0.29052287287,0.0,0.0,0.0
2014-04-06 09:55:00,72.4987810306,0.287018264634,0.0,0.0,0.0
2014-04-06 10:00:00,84.4049994998,0.333187254647,0.0,0.0,0.0
2014-04-06 10:05:00,83.3242954963,0.343555542631,0.0,0.0,0.0
2014-04-06 10:10:00,83.3221292488,0.336352166246,0.0,0.0,0.0
2014-04-06 10:15:00,70.8289860302,0.275434960106,0.0,0.0,0.0
2014-04-06 10:20:00,82.9693295058,0.30274895605,0.0,0.0,0.0
2014-04-06 10:25:00,79.2680646827,0.301730915929,0.0,0.0,0.0
2014-04-06 10:30:00,75.7444978914,0.274456581559,0.0,0.0,0.0
2014-04-06 10:35:00,70.7171069705,0.240788847693,0.0,0.0,0.0
2014-04-06 10:40:00,80.3574969844,0.269809981186,0.0,0.0,0.0
2014-04-06 10:45:00,74.9336911683,0.256776199927,0.0,0.0,0.0
2014-04-06 10:50:00,77.0998876326,0.251920204884,0.0,0.0,0.0
2014-04-06 10:55:00,80.4204253431,0.265007986308,0.0,0.0,0.0
2014-04-06 11:00:00,86.0688623959,0.290270872093,0.0,0.0,0.0
2014-04-06 11:05:00,84.6957487058,0.28816322691,0.0,0.0,0.0
2014-04-06 11:10:00,78.7342967413,0.25407552589,0.0,0.0,0.0
2014-04-06 11:15:00,77.735303336,0.234384258975,0.0,0.0,0.0
2014-04-06 11:20:00,75.3814569666,0.216938390157,0.0,0.0,0.0
2014-04-06 11:25:00,77.4910750507,0.217039630867,0.0,0.0,0.0
2014-04-06 11:30:00,73.3340817435,0.201601856428,0.0,0.0,0.0
2014-04-06 11:35:00,87.012462005,0.250982972978,0.0,0.0,0.0
2014-04-06 11:40:00,80.6955830287,0.240707527386,0.0,0.0,0.0
2014-04-06 11:45:00,73.6006241238,0.225671566418,0.0,0.0,0.0
2014-04-06 11:50:00,77.1790267714,0.198308012711,0.0,0.0,0.0
2014-04-06 11:55:00,80.2681105401,0.213130187814,0.0,0.0,0.0
2014-04-06 12:00:00,80.429538782,0.213581802292,0.0,0.0,0.0
2014-04-06 12:05:00,72.4809722348,0.231718868118,0.0,0.0,0.0
2014-04-06 12:10:00,87.1088003998,0.225506800619,0.0,0.0,0.0
2014-04-06 12:15:00,76.3143236905,0.264260075043,0.0,0.0,0.0
2014-04-06 12:20:00,72.1722439573,0.203454402675,0.0,0.0,0.0
2014-04-06 12:25:00,73.1352364182,0.168537162827,0.0,0.0,0.0
2014-04-06 12:30:00,81.1855787098,0.198443781266,0.0,0.0,0.0
2014-04-06 12:35:00,74.1155228488,0.230498807461,0.0,0.0,0.0
2014-04-06 12:40:00,72.5803955696,0.185390668511,0.0,0.0,0.0
2014-04-06 12:45:00,77.9803346344,0.180321911788,0.0,0.0,0.0
2014-04-06 12:50:00,81.8658220626,0.20165876272,0.0,0.0,0.0
2014-04-06 12:55:00,73.7008895532,0.238690343363,0.0,0.0,0.0
2014-04-06 13:00:00,76.9947621355,0.168332492211,0.0,0.0,0.0
2014-04-06 13:05:00,78.665286545,0.18189343441,0.0,0.0,0.0
2014-04-06 13:10:00,74.5334692378,0.21203853438,0.0,0.0,0.0
2014-04-06 13:15:00,80.0779590517,0.180252920111,0.0,0.0,0.0
2014-04-06 13:20:00,73.3458181683,0.228156854301,0.0,0.0,0.0
2014-04-06 13:25:00,72.7268373105,0.181451895354,0.0,0.0,0.0
2014-04-06 13:30:00,80.2980897067,0.175230674199,0.0,0.0,0.0
2014-04-06 13:35:00,75.9481196396,0.218498326683,0.0,0.0,0.0
2014-04-06 13:40:00,73.5083346909,0.197216090429,0.0,0.0,0.0
2014-04-06 13:45:00,78.7636935755,0.166702347787,0.0,0.0,0.0
2014-04-06 13:50:00,86.6214576918,0.20526945094,0.0,0.0,0.0
2014-04-06 13:55:00,83.5670182475,0.232469339847,0.0,0.0,0.0
2014-04-06 14:00:00,85.0457722525,0.203295935615,0.0,0.0,0.0
2014-04-06 14:05:00,85.9464981902,0.209659019227,0.0,0.0,0.0
2014-04-06 14:10:00,87.5578408842,0.218523188779,0.0,0.0,0.0
2014-04-06 14:15:00,84.2079030029,0.236255624625,0.0,0.0,0.0
2014-04-06 14:20:00,81.7306034937,0.222367032768,0.0,0.0,0.0
2014-04-06 14:25:00,77.8430774378,0.220973679969,0.0,0.0,0.0
2014-04-06 14:30:00,74.9026962829,0.205121878651,0.0,0.0,0.0
2014-04-06 14:35:00,82.9825746289,0.179757073633,0.0,0.0,0.0
2014-04-06 14:40:00,87.9149796564,0.209922055599,0.0,0.0,0.0
2014-04-06 14:45:00,79.4739240224,0.260209755312,0.0,0.0,0.0
2014-04-06 14:50:00,83.5748581037,0.180265645612,0.0,0.0,0.0
2014-04-06 14:55:00,79.9176429689,0.227265966777,0.0,0.0,0.0
2014-04-06 15:00:00,78.9101772288,0.204670853079,0.0,0.0,0.0
2014-04-06 15:05:00,78.564135594,0.198384224895,0.0,0.0,0.0
2014-04-06 15:10:00,80.0732262166,0.18871891205,0.0,0.0,0.0
2014-04-06 15:15:00,77.8695830347,0.209005089759,0.0,0.0,0.0
2014-04-06 15:20:00,83.9795669376,0.179899793845,0.0,0.0,0.0
2014-04-06 15:25:00,85.9875269373,0.202236403191,0.0,0.0,0.0
2014-04-06 15:30:00,86.1253380951,0.21596587507,0.0,0.0,0.0
2014-04-06 15:35:00,75.6424532403,0.262787424703,0.0,0.0,0.0
2014-04-06 15:40:00,86.3337174081,0.184858514667,0.0,0.0,0.0
2014-04-06 15:45:00,77.4640760474,0.256804851509,0.0,0.0,0.0
2014-04-06 15:50:00,76.9481839381,0.194000110394,0.0,0.0,0.0
2014-04-06 15:55:00,83.6272940886,0.172009227576,0.0,0.0,0.0
2014-04-06 16:00:00,76.8749938411,0.239878347022,0.0,0.0,0.0
2014-04-06 16:05:00,72.8473226226,0.208083233434,0.0,0.0,0.0
2014-04-06 16:10:00,77.9777346394,0.155550199636,0.0,0.0,0.0
2014-04-06 16:15:00,83.5432892023,0.171442776329,0.0,0.0,0.0
2014-04-06 16:20:00,77.2311864402,0.237467722242,0.0,0.0,0.0
2014-04-06 16:25:00,82.0727873159,0.169659183353,0.0,0.0,0.0
2014-04-06 16:30:00,82.5617525893,0.202389659708,0.0,0.0,0.0
2014-04-06 16:35:00,83.7396154073,0.200278020202,0.0,0.0,0.0
2014-04-06 16:40:00,86.3539216611,0.196848548756,0.0,0.0,0.0
2014-04-06 16:45:00,78.9208804599,0.248297687324,0.0,0.0,0.0
2014-04-06 16:50:00,74.6627698738,0.212420555472,0.0,0.0,0.0
2014-04-06 16:55:00,77.1026634095,0.170102066652,0.0,0.0,0.0
2014-04-06 17:00:00,78.9146457795,0.179409221921,0.0,0.0,0.0
2014-04-06 17:05:00,83.4222314751,0.177695632006,0.0,0.0,0.0
2014-04-06 17:10:00,72.2099262804,0.255729713062,0.0,0.0,0.0
2014-04-06 17:15:00,77.0525365469,0.152212315954,0.0,0.0,0.0
2014-04-06 17:20:00,84.477448857,0.176253451176,0.0,0.0,0.0
2014-04-06 17:25:00,82.7336914835,0.217121719313,0.0,0.0,0.0
2014-04-06 17:30:00,83.7078074336,0.199755557711,0.0,0.0,0.0
2014-04-06 17:35:00,84.9889396753,0.200735805396,0.0,0.0,0.0
2014-04-06 17:40:00,84.5317390418,0.211627272801,0.0,0.0,0.0
2014-04-06 17:45:00,82.9148988191,0.21495784636,0.0,0.0,0.0
2014-04-06 17:50:00,79.0345541686,0.219854373534,0.0,0.0,0.0
2014-04-06 17:55:00,87.7375395708,0.19568771161,0.0,0.0,0.0
2014-04-06 18:00:00,32.4420622229,0.462401279986,0.0,0.0,0.0
2014-04-06 18:05:00,30.0977171612,0.14579807429,0.0,0.0,0.0
2014-04-06 18:10:00,30.6739963833,0.14296789203,0.0,0.0,0.0
2014-04-06 18:15:00,33.2387933364,0.12541380524,0.0,0.0,0.0
2014-04-06 18:20:00,34.7183265514,0.109073902844,0.0,0.0,0.0
2014-04-06 18:25:00,29.9438030777,0.122897471742,0.0,0.0,0.0
2014-04-06 18:30:00,29.327011942,0.129475378206,0.0,0.0,0.0
2014-04-06 18:35:00,34.4417920946,0.102567810968,0.0,0.0,0.0
