timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-05 08:35:00,18.2007014013,0.0335440996075,0.0,0.0,0.0
2014-04-05 08:40:00,18.3867782392,0.0266481709689,0.0,0.0,0.0
2014-04-05 08:45:00,20.8818269659,0.0443921863846,0.0,0.0,0.0
2014-04-05 08:50:00,19.1273000132,0.00974254558544,0.0,0.0,0.0
2014-04-05 08:55:00,18.7372055878,0.0145184992974,0.0,0.0,0.0
2014-04-05 09:00:00,61.7353215655,0.378206322575,0.0,0.0,0.0
2014-04-05 09:05:00,61.497115283,0.358156401457,0.0,0.0,0.0
2014-04-05 09:10:00,71.7330042024,0.43401235465,0.0,0.0,0.0
2014-04-05 09:15:00,63.0282946122,0.47225651741,0.0,0.0,0.0
2014-04-05 09:20:00,67.5610003772,0.394940317625,0.0,0.0,0.0
2014-04-05 09:25:00,69.4401966864,0.404293832995,0.0,0.0,0.0
2014-04-05 09:30:00,67.0255844877,0.406368210404,0.0,0.0,0.0
2014-04-05 09:35:00,61.5686504718,0.410213040155,0.0,0.0,0.0
2014-04-05 09:40:00,71.8556204352,0.419193943293,0.0,0.0,0.0
2014-04-05 09:45:00,61.3429798538,0.491242750842,0.0,0.0,0.0
2014-04-05 09:50:00,71.5617025635,0.411956743288,0.0,0.0,0.0
2014-04-05 09:55:00,73.3489411155,0.420825820219,0.0,0.0,0.0
2014-04-05 10:00:00,76.5576755748,0.43923638264,0.0,0.0,0.0
2014-04-05 10:05:00,78.1516191825,0.444477125759,0.0,0.0,0.0
2014-04-05 10:10:00,77.2427822534,0.474378888255,0.0,0.0,0.0
2014-04-05 10:15:00,75.880517761,0.469766914203,0.0,0.0,0.0
2014-04-05 10:20:00,83.6128287889,0.484281600674,0.0,0.0,0.0
2014-04-05 10:25:00,83.7138480856,0.511243752686,0.0,0.0,0.0
2014-04-05 10:30:00,75.0518699792,0.581497635743,0.0,0.0,0.0
2014-04-05 10:35:00,79.3858825823,0.447510270897,0.0,0.0,0.0
2014-04-05 10:40:00,84.2256053645,0.479664822273,0.0,0.0,0.0
2014-04-05 10:45:00,84.7711479036,0.515363030826,0.0,0.0,0.0
2014-04-05 10:50:00,77.7390443074,0.57978173277,0.0,0.0,0.0
2014-04-05 10:55:00,76.867840978,0.47162344445,0.0,0.0,0.0
2014-04-05 11:00:00,76.0003544005,0.463308418962,0.0,0.0,0.0
2014-04-05 11:05:00,86.8178982712,0.50153696759,0.0,0.0,0.0
2014-04-05 11:10:00,73.8393186983,0.642845958851,0.0,0.0,0.0
2014-04-05 11:15:00,80.7896095775,0.447755592925,0.0,0.0,0.0
2014-04-05 11:20:00,76.0616794546,0.528732680986,0.0,0.0,0.0
2014-04-05 11:25:00,76.0053478497,0.451665331422,0.0,0.0,0.0
2014-04-05 11:30:00,78.0086204136,0.433625904895,0.0,0.0,0.0
2014-04-05 11:35:00,87.4528028512,0.500980013521,0.0,0.0,0.0
2014-04-05 11:40:00,72.442184144,0.664707194294,0.0,0.0,0.0
2014-04-05 11:45:00,80.7691290767,0.441752109491,0.0,0.0,0.0
2014-04-05 11:50:00,72.8812276014,0.554248173703,0.0,0.0,0.0
2014-04-05 11:55:00,74.0254992802,0.416283984644,0.0,0.0,0.0
2014-04-05 12:00:00,78.9381674599,0.424117799614,0.0,0.0,0.0
2014-04-05 12:05:00,80.071161267,0.467218107413,0.0,0.0,0.0
2014-04-05 12:10:00,76.0493097196,0.516984998783,0.0,0.0,0.0
2014-04-05 12:15:00,76.9708381171,0.443267030566,0.0,0.0,0.0
2014-04-05 12:20:00,73.3034025573,0.486479389776,0.0,0.0,0.0
2014-04-05 12:25:00,76.7592947217,0.408613917874,0.0,0.0,0.0
2014-04-05 12:30:00,87.3599771081,0.48722301279,0.0,0.0,0.0
2014-04-05 12:35:00,87.010779725,0.548121178485,0.0,0.0,0.0
2014-04-05 12:40:00,77.265222979,0.619952339052,0.0,0.0,0.0
2014-04-05 12:45:00,81.0363025849,0.432593120177,0.0,0.0,0.0
2014-04-05 12:50:00,86.4496620263,0.469315455611,0.0,0.0,0.0
2014-04-05 12:55:00,72.0124224329,0.656474843631,0.0,0.0,0.0
2014-04-05 13:00:00,84.9505441005,0.45073699123,0.0,0.0,0.0
2014-04-05 13:05:00,87.1529911055,0.512205673269,0.0,0.0,0.0
2014-04-05 13:10:00,73.4435810585,0.656896525272,0.0,0.0,0.0
2014-04-05 13:15:00,74.5652630174,0.424491287638,0.0,0.0,0.0
2014-04-05 13:20:00,87.3509715785,0.469641700879,0.0,0.0,0.0
2014-04-05 13:25:00,80.5812981441,0.60281357767,0.0,0.0,0.0
2014-04-05 13:30:00,72.2098116365,0.559335728178,0.0,0.0,0.0
2014-04-05 13:35:00,76.1038426733,0.391240719315,0.0,0.0,0.0
2014-04-05 13:40:00,79.1800910046,0.428734778196,0.0,0.0,0.0
2014-04-05 13:45:00,83.0666018062,0.446269147622,0.0,0.0,0.0
2014-04-05 13:50:00,83.7104707143,0.502820929636,0.0,0.0,0.0
2014-04-05 13:55:00,87.9056417882,0.48197601401,0.0,0.0,0.0
2014-04-05 14:00:00,76.5965023815,0.639287738495,0.0,0.0,0.0
2014-04-05 14:05:00,80.6076522769,0.423196365673,0.0,0.0,0.0
2014-04-05 14:10:00,80.5293111733,0.487696140993,0.0,0.0,0.0
2014-04-05 14:15:00,78.4865566156,0.501680247265,0.0,0.0,0.0
2014-04-05 14:20:00,74.7030043851,0.497835717786,0.0,0.0,0.0
2014-04-05 14:25:00,87.6350983243,0.483504147042,0.0,0.0,0.0
2014-04-05 14:30:00,85.6489636391,0.558666172198,0.0,0.0,0.0
2014-04-05 14:35:00,79.9694897329,0.571490428752,0.0,0.0,0.0
2014-04-05 14:40:00,81.6480074705,0.465001751507,0.0,0.0,0.0
2014-04-05 14:45:00,75.6325463205,0.53938357054,0.0,0.0,0.0
2014-04-05 14:50:00,80.6967194978,0.429891324925,0.0,0.0,0.0
2014-04-05 14:55:00,83.1155323929,0.464738212992,0.0,0.0,0.0
2014-04-05 15:00:00,80.2419021245,0.526142386648,0.0,0.0,0.0
2014-04-05 15:05:00,87.8437194216,0.485459566789,0.0,0.0,0.0
2014-04-05 15:10:00,81.7806813979,0.591134157247,0.0,0.0,0.0
2014-04-05 15:15:00,77.9348312199,0.52334230244,0.0,0.0,0.0
2014-04-05 15:20:00,84.3536226393,0.454016008895,0.0,0.0,0.0
2014-04-05 15:25:00,74.7266828023,0.59174040593,0.0,0.0,0.0
2014-04-05 15:30:00,78.1515027577,0.407654649692,0.0,0.0,0.0
2014-04-05 15:35:00,77.5505987131,0.466859432796,0.0,0.0,0.0
2014-04-05 15:40:00,78.9081559962,0.445089830285,0.0,0.0,0.0
2014-04-05 15:45:00,84.5076659335,0.457434702973,0.0,0.0,0.0
2014-04-05 15:50:00,79.7460029456,0.551796204556,0.0,0.0,0.0
2014-04-05 15:55:00,84.7034180436,0.453831141581,0.0,0.0,0.0
2014-04-05 16:00:00,81.2236665005,0.544426534659,0.0,0.0,0.0
2014-04-05 16:05:00,77.4729622061,0.517581838951,0.0,0.0,0.0
2014-04-05 16:10:00,84.9594967764,0.452553635378,0.0,0.0,0.0
2014-04-05 16:15:00,75.8124891686,0.592320030518,0.0,0.0,0.0
2014-04-05 16:20:00,75.5899825438,0.445399160243,0.0,0.0,0.0
2014-04-05 16:25:00,80.0718930465,0.409902859427,0.0,0.0,0.0
2014-04-05 16:30:00,76.1734416821,0.510636703278,0.0,0.0,0.0
2014-04-05 16:35:00,72.1452540401,0.479131389492,0.0,0.0,0.0
2014-04-05 16:40:00,82.3726022811,0.425062654752,0.0,0.0,0.0
2014-04-05 16:45:00,80.1773472028,0.515789767042,0.0,0.0,0.0
2014-04-05 16:50:00,79.1281331056,0.487922696036,0.0,0.0,0.0
2014-04-05 16:55:00,87.4713282886,0.464533077335,0.0,0.0,0.0
2014-04-05 17:00:00,81.139155786,0.590537817531,0.0,0.0,0.0
2014-04-05 17:05:00,85.8148722917,0.449711212853,0.0,0.0,0.0
2014-04-05 17:10:00,74.2311752745,0.617435611296,0.0,0.0,0.0
2014-04-05 17:15:00,81.1072722649,0.411995002915,0.0,0.0,0.0
2014-04-05 17:20:00,85.8876410468,0.448387915206,0.0,0.0,0.0
2014-04-05 17:25:00,81.3296608859,0.561488876878,0.0,0.0,0.0
2014-04-05 17:30:00,83.4881947906,0.469338926854,0.0,0.0,0.0
2014-04-05 17:35:00,77.9526671512,0.547690688871,0.0,0.0,0.0
2014-04-05 17:40:00,73.4791640566,0.493212683723,0.0,0.0,0.0
2014-04-05 17:45:00,79.3263742607,0.40210149883,0.0,0.0,0.0
2014-04-05 17:50:00,78.3116401817,0.47740888054,0.0,0.0,0.0
2014-04-05 17:55:00,85.8729299428,0.450842486709,0.0,0.0,0.0
2014-04-05 18:00:00,30.3615641056,0.968472666285,0.0,-0.11,-0.11
2014-04-05 18:05:00,34.9870923387,0.039030915433,0.0,0.0,0.0
2014-04-05 18:10:00,34.9320772598,0.112753112477,0.0,0.0,0.0
2014-04-05 18:15:00,30.3848366818,0.14873741746,0.0,0.0,0.0
2014-04-05 18:20:00,31.0275265578,0.0703748831931,0.0,0.0,0.0
2014-04-05 18:25:00,34.5315501115,0.0510430244548,0.0,0.0,0.0
2014-04-05 18:30:00,34.9863754963,0.102614611659,0.0,0.0,0.0
2014-04-05 18:35:00,31.6380041837,0.136871803523,0.0,0.0,0.0
2014-04-05 18:40:00,30.8543751681,0.0893964486014,0.0,0.0,0.0
2014-04-05 18:45:00,32.1669955087,0.0654643764543,0.0,0.0,0.0
2014-04-05 18:50:00,33.201716546,0.0772230060653,0.0,0.0,0.0
2014-04-05 18:55:00,30.5502310328,0.115047013565,0.0,0.0,0.0
2014-04-05 19:00:00,23.4593985354,0.131253806472,0.0,0.0,0.0
2014-04-05 19:05:00,20.3914238413,0.0929587163708,0.0,0.0,0.0
2014-04-05 19:10:00,20.3808382096,0.0911589187195,0.0,0.0,0.0
2014-04-05 19:15:00,21.8905677182,0.0728935376935,0.0,0.0,0.0
2014-04-05 19:20:00,21.7435587076,0.0669233594023,0.0,0.0,0.0
2014-04-05 19:25:00,21.5740356214,0.0629277056483,0.0,0.0,0.0
2014-04-05 19:30:00,22.3597673102,0.0509033793194,0.0,0.0,0.0
2014-04-05 19:35:00,21.596885264,0.0509075049282,0.0,0.0,0.0
2014-04-05 19:40:00,21.0213143216,0.0510155495887,0.0,0.0,0.0
2014-04-05 19:45:00,21.5464223979,0.0416475805126,0.0,0.0,0.0
2014-04-05 19:50:00,24.5275697967,0.0319647827517,0.0,0.0,0.0
2014-04-05 19:55:00,22.0017869012,0.0361542681824,0.0,0.0,0.0
2014-04-05 20:00:00,20.253543291,0.0454181430484,0.0,0.0,0.0
2014-04-05 20:05:00,20.7935280293,0.0377074019663,0.0,0.0,0.0
2014-04-05 20:10:00,22.4597635179,0.0289933684825,0.0,0.0,0.0
2014-04-05 20:15:00,19.4215985952,0.0419303113973,0.0,0.0,0.0
2014-04-05 20:20:00,21.2225312701,0.0408762261507,0.0,0.0,0.0
2014-04-05 20:25:00,21.3646730484,0.0226162030989,0.0,0.0,0.0
2014-04-05 20:30:00,20.9196005601,0.0212816702842,0.0,0.0,0.0
2014-04-05 20:35:00,18.7948166536,0.0342985324046,0.0,0.0,0.0
2014-04-05 20:40:00,21.2044685873,0.0539177637286,0.0,0.0,0.0
2014-04-05 20:45:00,18.6945317121,0.0298881376656,0.0,0.0,0.0
2014-04-05 20:50:00,20.8738000421,0.0534781408493,0.0,0.0,0.0
2014-04-05 20:55:00,21.4613242444,0.0239014475554,0.0,0.0,0.0
2014-04-05 21:00:00,18.9343301381,0.0245360797398,0.0,0.0,0.0
2014-04-05 21:05:00,21.4690471202,0.0550244153001,0.0,0.0,0.0
2014-04-05 21:10:00,18.2083979707,0.026493947014,0.0,0.0,0.0
2014-04-05 21:15:00,21.4778526091,0.0672576744731,0.0,0.0,0.0
2014-04-05 21:20:00,19.9365544716,0.00757933621706,0.0,0.0,0.0
2014-04-05 21:25:00,18.9609294018,0.0195694831746,0.0,0.0,0.0
2014-04-05 21:30:00,18.6240810748,0.0316378305947,0.0,0.0,0.0
2014-04-05 21:35:00,21.9179321143,0.0643954089887,0.0,0.0,0.0
2014-04-05 21:40:00,18.3784574847,0.018540526921,0.0,0.0,0.0
2014-04-05 21:45:00,18.8865962272,0.043086567238,0.0,0.0,0.0
2014-04-05 21:50:00,19.4843675311,0.0398589836236,0.0,0.0,0.0
2014-04-05 21:55:00,20.5792478546,0.0392850579439,0.0,0.0,0.0
2014-04-05 22:00:00,20.1985763674,0.0183605515348,0.0,0.0,0.0
2014-04-05 22:05:00,18.5203364316,0.0189854952632,0.0,0.0,0.0
2014-04-05 22:10:00,19.177304481,0.0425589522217,0.0,0.0,0.0
2014-04-05 22:15:00,18.9732038818,0.0301786631047,0.0,0.0,0.0
2014-04-05 22:20:00,18.8722714133,0.0320176556041,0.0,0.0,0.0
2014-04-05 22:25:00,19.6634361305,0.0398076371526,0.0,0.0,0.0
2014-04-05 22:30:00,20.8361092809,0.0368344712981,0.0,0.0,0.0
2014-04-05 22:35:00,18.8879267389,0.0160311448751,0.0,0.0,0.0
2014-04-05 22:40:00,19.4854035561,0.0381243074103,0.0,0.0,0.0
2014-04-05 22:45:00,19.5824508207,0.0292283499017,0.0,0.0,0.0
2014-04-05 22:50:00,21.9268557,0.0470834095677,0.0,0.0,0.0
2014-04-05 22:55:00,21.8396113356,0.0113875406331,0.0,0.0,0.0
2014-04-05 23:00:00,21.2046208346,0.00375933362315,0.0,0.0,0.0
2014-04-05 23:05:00,18.9702772755,0.0200631174367,0.0,0.0,0.0
2014-04-05 23:10:00,18.2756575072,0.0244727974664,0.0,0.0,0.0
2014-04-05 23:15:00,19.2713159314,0.0434647407528,0.0,0.0,0.0
2014-04-05 23:20:00,19.0708390941,0.0256560073893,0.0,0.0,0.0
2014-04-05 23:25:00,20.0275477496,0.0364036251121,0.0,0.0,0.0
2014-04-05 23:30:00,21.1149649332,0.0300854662572,0.0,0.0,0.0
2014-04-05 23:35:00,21.4374069454,0.0152040197255,0.0,0.0,0.0
2014-04-05 23:40:00,21.3835611952,0.00915269924685,0.0,0.0,0.0
2014-04-05 23:45:00,19.4424344738,0.019440677537,0.0,0.0,0.0
2014-04-05 23:50:00,20.7529211678,0.0357507467266,0.0,0.0,0.0
2014-04-05 23:55:00,19.2550330449,0.0175680936983,0.0,0.0,0.0
2014-04-06 00:00:00,18.2436221729,0.0230045733422,0.0,0.0,0.0
2014-04-06 00:05:00,20.8062610624,0.0570626474958,0.0,0.0,0.0
2014-04-06 00:10:00,18.0393102103,0.0180329128189,0.0,0.0,0.0
2014-04-06 00:15:00,19.6367303498,0.0511213953841,0.0,0.0,0.0
2014-04-06 00:20:00,19.3175170772,0.0230184749864,0.0,0.0,0.0
2014-04-06 00:25:00,20.7735101541,0.0398741661144,0.0,0.0,0.0
2014-04-06 00:30:00,21.064981891,0.0189618300951,0.0,0.0,0.0
2014-04-06 00:35:00,19.2163785439,0.00731537231736,0.0,0.0,0.0
2014-04-06 00:40:00,21.2465080578,0.045544804558,0.0,0.0,0.0
2014-04-06 00:45:00,19.175667042,0.00375025353024,0.0,0.0,0.0
2014-04-06 00:50:00,19.7853054399,0.0338662818225,0.0,0.0,0.0
2014-04-06 00:55:00,20.9080741081,0.0333974575146,0.0,0.0,0.0
2014-04-06 01:00:00,20.7716809169,0.0140968520619,0.0,0.0,0.0
2014-04-06 01:05:00,21.9494738892,0.0256790094573,0.0,0.0,0.0
2014-04-06 01:10:00,18.9006440969,0.0186701066967,0.0,0.0,0.0
2014-04-06 01:15:00,20.6492716542,0.0439474338627,0.0,0.0,0.0
2014-04-06 01:20:00,20.4387276331,0.0142856072692,0.0,0.0,0.0
2014-04-06 01:25:00,21.660393818,0.0274165601471,0.0,0.0,0.0
2014-04-06 01:30:00,18.6254485666,0.0175080659329,0.0,0.0,0.0
2014-04-06 01:35:00,21.0071926543,0.0502560622171,0.0,0.0,0.0
2014-04-06 01:40:00,20.2730744651,0.00621256797773,0.0,0.0,0.0
2014-04-06 01:45:00,19.0986634792,0.0127864926877,0.0,0.0,0.0
2014-04-06 01:50:00,19.8977396566,0.0335976105374,0.0,0.0,0.0
2014-04-06 01:55:00,19.3351063883,0.0159318722162,0.0,0.0,0.0
2014-04-06 02:00:00,20.3172536112,0.0325833801113,0.0,0.0,0.0
2014-04-06 02:05:00,21.5560024433,0.027125515488,0.0,0.0,0.0
2014-04-06 02:10:00,20.2772199376,0.00320571382128,0.0,0.0,0.0
2014-04-06 02:15:00,20.5268896733,0.0189420340537,0.0,0.0,0.0
2014-04-06 02:20:00,20.0749913885,0.0107648927325,0.0,0.0,0.0
2014-04-06 02:25:00,18.2046620258,0.0215456904848,0.0,0.0,0.0
2014-04-06 02:30:00,18.9314342275,0.0381032508531,0.0,0.0,0.0
2014-04-06 02:35:00,19.9680069177,0.0351507912388,0.0,0.0,0.0
2014-04-06 02:40:00,19.240941135,0.0122154305372,0.0,0.0,0.0
2014-04-06 02:45:00,18.727054391,0.0187444912057,0.0,0.0,0.0
2014-04-06 02:50:00,20.0165313677,0.0372254438967,0.0,0.0,0.0
2014-04-06 02:55:00,19.2912391738,0.0133335252779,0.0,0.0,0.0
2014-04-06 03:00:00,19.0324305727,0.0206209254041,0.0,0.0,0.0
2014-04-06 03:05:00,19.8559416698,0.0313093207779,0.0,0.0,0.0
2014-04-06 03:10:00,18.5331370323,0.0170028946667,0.0,0.0,0.0
2014-04-06 03:15:00,21.7109829323,0.0554794020845,0.0,0.0,0.0
2014-04-06 03:20:00,21.4708083917,0.0136825051836,0.0,0.0,0.0
2014-04-06 03:25:00,20.830482343,0.00292714607941,0.0,0.0,0.0
2014-04-06 03:30:00,18.4248553104,0.0231820621029,0.0,0.0,0.0
2014-04-06 03:35:00,21.1035090179,0.0502128700011,0.0,0.0,0.0
2014-04-06 03:40:00,21.2318293124,0.00883922491288,0.0,0.0,0.0
2014-04-06 03:45:00,21.0710584709,0.00495038032624,0.0,0.0,0.0
2014-04-06 03:50:00,18.4558635485,0.021474336844,0.0,0.0,0.0
2014-04-06 03:55:00,20.5756318283,0.044971792205,0.0,0.0,0.0
2014-04-06 04:00:00,21.337299183,0.0177567926047,0.0,0.0,0.0
2014-04-06 04:05:00,20.3094136049,0.00293844380438,0.0,0.0,0.0
2014-04-06 04:10:00,20.5856295009,0.0154994589869,0.0,0.0,0.0
2014-04-06 04:15:00,19.8334539177,0.007441774217,0.0,0.0,0.0
2014-04-06 04:20:00,20.1148292795,0.0196921254216,0.0,0.0,0.0
2014-04-06 04:25:00,18.1375074334,0.0181427434708,0.0,0.0,0.0
2014-04-06 04:30:00,20.5558520879,0.0508272228942,0.0,0.0,0.0
2014-04-06 04:35:00,18.3257888516,0.0117864985837,0.0,0.0,0.0
2014-04-06 04:40:00,19.7400583774,0.0417288884751,0.0,0.0,0.0
2014-04-06 04:45:00,19.1706203907,0.0143552359114,0.0,0.0,0.0
2014-04-06 04:50:00,20.1817118008,0.0313579522917,0.0,0.0,0.0
2014-04-06 04:55:00,18.5336653421,0.00873539813228,0.0,0.0,0.0
2014-04-06 05:00:00,20.7665736079,0.0469085388015,0.0,0.0,0.0
2014-04-06 05:05:00,21.1800461477,0.0180387071255,0.0,0.0,0.0
2014-04-06 05:10:00,18.653417799,0.013631446473,0.0,0.0,0.0
2014-04-06 05:15:00,18.4172523494,0.0238880072663,0.0,0.0,0.0
2014-04-06 05:20:00,18.5820619311,0.0285585030339,0.0,0.0,0.0
2014-04-06 05:25:00,21.5085102476,0.0502729681427,0.0,0.0,0.0
2014-04-06 05:30:00,20.112757047,0.00756958676835,0.0,0.0,0.0
2014-04-06 05:35:00,19.869043984,0.0122481945652,0.0,0.0,0.0
2014-04-06 05:40:00,18.4268472764,0.0139179729805,0.0,0.0,0.0
2014-04-06 05:45:00,20.598224027,0.0455943556541,0.0,0.0,0.0
2014-04-06 05:50:00,21.4719983676,0.0185148818359,0.0,0.0,0.0
2014-04-06 05:55:00,21.3127434773,0.014802046546,0.0,0.0,0.0
2014-04-06 06:00:00,20.5042188359,0.0026614368501,0.0,0.0,0.0
2014-04-06 06:05:00,18.3011148666,0.0219256202766,0.0,0.0,0.0
2014-04-06 06:10:00,18.4495881087,0.0270037021162,0.0,0.0,0.0
2014-04-06 06:15:00,18.1972359484,0.022169899173,0.0,0.0,0.0
2014-04-06 06:20:00,19.029916866,0.0326910369208,0.0,0.0,0.0
2014-04-06 06:25:00,18.5426458686,0.0203973480561,0.0,0.0,0.0
2014-04-06 06:30:00,19.040192161,0.0279543249745,0.0,0.0,0.0
2014-04-06 06:35:00,19.5402322229,0.0240273224156,0.0,0.0,0.0
2014-04-06 06:40:00,21.7719311363,0.0345484398325,0.0,0.0,0.0
2014-04-06 06:45:00,20.4415042391,0.0118412700294,0.0,0.0,0.0
2014-04-06 06:50:00,21.3398951427,0.016621336839,0.0,0.0,0.0
2014-04-06 06:55:00,20.8414060028,0.0028262704072,0.0,0.0,0.0
2014-04-06 07:00:00,18.4500125221,0.0225798014037,0.0,0.0,0.0
2014-04-06 07:05:00,20.9436816255,0.0439757939048,0.0,0.0,0.0
2014-04-06 07:10:00,19.1003955262,0.0131957083596,0.0,0.0,0.0
2014-04-06 07:15:00,20.556431388,0.0312507740404,0.0,0.0,0.0
2014-04-06 07:20:00,19.3638478946,0.00715395747936,0.0,0.0,0.0
2014-04-06 07:25:00,21.9906890531,0.0400206987333,0.0,0.0,0.0
2014-04-06 07:30:00,19.054205918,0.0259838228277,0.0,0.0,0.0
2014-04-06 07:35:00,19.1165218831,0.0206352430497,0.0,0.0,0.0
2014-04-06 07:40:00,21.7226890222,0.0412939291916,0.0,0.0,0.0
2014-04-06 07:45:00,18.0985776185,0.0303570964703,0.0,0.0,0.0
2014-04-06 07:50:00,20.7867559515,0.049270620346,0.0,0.0,0.0
2014-04-06 07:55:00,20.9013055629,0.00862158731566,0.0,0.0,0.0
2014-04-06 08:00:00,21.3455143096,0.00828957432834,0.0,0.0,0.0
2014-04-06 08:05:00,21.8977572426,0.0108367890521,0.0,0.0,0.0
2014-04-06 08:10:00,21.9024076766,0.0062823264249,0.0,0.0,0.0
2014-04-06 08:15:00,18.2611070303,0.0361760629077,0.0,0.0,0.0
2014-04-06 08:20:00,21.287357291,0.0465216198717,0.0,0.0,0.0
2014-04-06 08:25:00,20.5852397346,0.0110329634741,0.0,0.0,0.0
2014-04-06 08:30:00,20.5893685375,0.00686800336498,0.0,0.0,0.0
2014-04-06 08:35:00,18.5133997065,0.0189179904181,0.0,0.0,0.0
2014-04-06 08:40:00,20.6007486658,0.0400300697145,0.0,0.0,0.0
2014-04-06 08:45:00,21.9299303224,0.0181039974663,0.0,0.0,0.0
2014-04-06 08:50:00,21.6472742782,0.0122450166891,0.0,0.0,0.0
2014-04-06 08:55:00,19.7565226432,0.0179770075345,0.0,0.0,0.0
2014-04-06 09:00:00,61.7432924367,0.361445002795,0.0,0.0,0.0
2014-04-06 09:05:00,66.127191464,0.393459652554,0.0,0.0,0.0
2014-04-06 09:10:00,72.4389082378,0.438837071245,0.0,0.0,0.0
2014-04-06 09:15:00,70.7403877799,0.420379416202,0.0,0.0,0.0
2014-04-06 09:20:00,67.4470737161,0.41867004414,0.0,0.0,0.0
2014-04-06 09:25:00,61.9493808782,0.408631583863,0.0,0.0,0.0
2014-04-06 09:30:00,67.0057682984,0.392479865801,0.0,0.0,0.0
2014-04-06 09:35:00,67.5787391802,0.39206849349,0.0,0.0,0.0
2014-04-06 09:40:00,73.8283552474,0.435365979744,0.0,0.0,0.0
2014-04-06 09:45:00,69.9187710087,0.453021508826,0.0,0.0,0.0
2014-04-06 09:50:00,65.4384796665,0.424997796052,0.0,0.0,0.0
2014-04-06 09:55:00,68.3443283965,0.386989646896,0.0,0.0,0.0
2014-04-06 10:00:00,70.8651783774,0.401479535924,0.0,0.0,0.0
2014-04-06 10:05:00,84.9342590173,0.507827510827,0.0,0.0,0.0
2014-04-06 10:10:00,75.428129678,0.593177056166,0.0,0.0,0.0
2014-04-06 10:15:00,77.2565013483,0.440366455409,0.0,0.0,0.0
2014-04-06 10:20:00,75.3540072802,0.470948633714,0.0,0.0,0.0
2014-04-06 10:25:00,80.4325820514,0.460591459987,0.0,0.0,0.0
2014-04-06 10:30:00,80.1178430973,0.485408270363,0.0,0.0,0.0
2014-04-06 10:35:00,80.9418022594,0.47285450862,0.0,0.0,0.0
2014-04-06 10:40:00,74.0015829236,0.54083973844,0.0,0.0,0.0
2014-04-06 10:45:00,74.7391748277,0.421496427149,0.0,0.0,0.0
2014-04-06 10:50:00,71.7838991066,0.456102797537,0.0,0.0,0.0
2014-04-06 10:55:00,80.0135147631,0.46102290046,0.0,0.0,0.0
2014-04-06 11:00:00,72.2009335131,0.53903130172,0.0,0.0,0.0
2014-04-06 11:05:00,81.0735398642,0.464505652514,0.0,0.0,0.0
2014-04-06 11:10:00,85.3996433527,0.493756475881,0.0,0.0,0.0
2014-04-06 11:15:00,85.7357944864,0.520959595979,0.0,0.0,0.0
2014-04-06 11:20:00,78.7094965409,0.582168442855,0.0,0.0,0.0
2014-04-06 11:25:00,78.8727658573,0.466172160782,0.0,0.0,0.0
2014-04-06 11:30:00,72.7921178866,0.516549254413,0.0,0.0,0.0
2014-04-06 11:35:00,82.2358469646,0.468157357478,0.0,0.0,0.0
2014-04-06 11:40:00,84.6293098216,0.482013297754,0.0,0.0,0.0
2014-04-06 11:45:00,75.4589939884,0.591635961403,0.0,0.0,0.0
2014-04-06 11:50:00,78.2683692215,0.423494285304,0.0,0.0,0.0
2014-04-06 11:55:00,84.9089008119,0.470333877331,0.0,0.0,0.0
2014-04-06 12:00:00,85.9306867696,0.515795071843,0.0,0.0,0.0
2014-04-06 12:05:00,75.7998106286,0.612946648574,0.0,0.0,0.0
2014-04-06 12:10:00,80.7121591965,0.432473011473,0.0,0.0,0.0
2014-04-06 12:15:00,74.9897945417,0.536066868769,0.0,0.0,0.0
2014-04-06 12:20:00,73.541704154,0.454198373944,0.0,0.0,0.0
2014-04-06 12:25:00,86.4740345086,0.475763641522,0.0,0.0,0.0
2014-04-06 12:30:00,85.0259663236,0.548725075039,0.0,0.0,0.0
2014-04-06 12:35:00,84.0595657587,0.532240555777,0.0,0.0,0.0
2014-04-06 12:40:00,72.6929247877,0.606816200231,0.0,0.0,0.0
2014-04-06 12:45:00,85.3970610905,0.466768300317,0.0,0.0,0.0
2014-04-06 12:50:00,78.9138947682,0.579436270111,0.0,0.0,0.0
2014-04-06 12:55:00,77.3853479864,0.486072071134,0.0,0.0,0.0
2014-04-06 13:00:00,80.7242433072,0.433387489118,0.0,0.0,0.0
2014-04-06 13:05:00,73.4440210871,0.544765741657,0.0,0.0,0.0
2014-04-06 13:10:00,84.0861592669,0.458371200548,0.0,0.0,0.0
2014-04-06 13:15:00,81.2994446795,0.536884809044,0.0,0.0,0.0
2014-04-06 13:20:00,74.967445044,0.541954096987,0.0,0.0,0.0
2014-04-06 13:25:00,74.9937123847,0.438240030895,0.0,0.0,0.0
2014-04-06 13:30:00,74.9299909103,0.438098953214,0.0,0.0,0.0
2014-04-06 13:35:00,72.8945393117,0.452353153933,0.0,0.0,0.0
2014-04-06 13:40:00,81.3852380439,0.44085619865,0.0,0.0,0.0
2014-04-06 13:45:00,85.4250639044,0.468092198506,0.0,0.0,0.0
2014-04-06 13:50:00,72.2626242307,0.630452392092,0.0,0.0,0.0
2014-04-06 13:55:00,72.7666061417,0.412821150617,0.0,0.0,0.0
2014-04-06 14:00:00,81.1604285394,0.428285621689,0.0,0.0,0.0
